DFT, Frequency Response Magnitude
1943.848, -9.7339
1945.313, -8.6334
1946.777, -8.1683
1948.242, -18.3645
1949.707, -9.4453
1951.172, -9.2411
1952.637, -9.4735
1954.102, -9.5119
1955.566, -10.4675
1957.031, -8.0057
1958.496, -6.0283
1959.961, -4.5907
1961.426, -3.8198
1962.891, -1.0678
1964.355, 0.3969
1965.820, 4.2049
1967.285, 4.2749
1968.750, 5.9857
1970.215, 7.2666
1971.680, 9.5022
1973.145, 7.6021
1974.609, 6.2438
1976.074, 8.2238
1977.539, 6.0951
1979.004, 5.6307
1980.469, 7.3887
1981.934, 5.3816
1983.398, 3.8007
1984.863, 6.7895
1986.328, 5.2438
1987.793, 5.3378
1989.258, 6.5577
1990.723, 6.2363
1992.188, 6.7146
1993.652, 6.8072
1995.117, 5.3177
1996.582, 5.4097
1998.047, 8.5386
1999.512, 8.9968
2000.977, 9.6718
2002.441, 8.6431
2003.906, 9.7786
2005.371, 8.8773
2006.836, 11.1433
2008.301, 10.9149
2009.766, 11.2050
2011.230, 9.4124
2012.695, 9.8723
2014.160, 7.7683
2015.625, 8.3306
2017.090, 6.7932
2018.555, 2.6489
2020.020, 3.1153
2021.484, -2.2027
2022.949, -0.1702
2024.414, -2.5507
2025.879, -0.4010
2027.344, -0.3633
2028.809, -2.4077
2030.273, -8.0784
2031.738, -5.5824
2033.203, -12.1314
2034.668, -15.7622
2036.133, -11.9091
2037.598, -12.9169
2039.063, -8.1113
2040.527, -7.8625
2041.992, -4.6392
2043.457, -9.1553
2044.922, -16.8781
2046.387, -13.6105
2047.852, -16.2787
2049.316, -12.8007
2050.781, -8.3937
2052.246, -11.2182
2053.711, -8.6298
2055.176, -11.9599
2056.641, -11.4403
2058.105, -4.8013
2059.570, -6.3443
2061.035, -14.9982
2062.500, -8.4940
2063.965, -9.3674
2065.430, -7.2356
2066.895, -11.9193
2068.359, -13.2442
2069.824, -7.9506
2071.289, -6.5942
2072.754, -6.1286
2074.219, -9.2022
2075.684, -6.8342
2077.148, -5.7208
2078.613, -5.8068
2080.078, -12.5808
2081.543, -6.6565
2083.008, -6.3319
2084.473, -7.7170
2085.938, -8.7065
2087.402, -8.3953
2088.867, -5.4920
2090.332, -6.1967
2091.797, -5.5307
2093.262, -7.5656
2094.727, -6.5823
2096.191, -3.8136
2097.656, -7.2696
2099.121, -6.1882
2100.586, -9.7316
2102.051, -5.7987
2103.516, -7.3361
2104.980, -7.1992
2106.445, -3.7739
2107.910, -5.3242
2109.375, -5.1015
2110.840, -5.2896
2112.305, -8.2651
2113.770, -5.6822
2115.234, -9.8070
2116.699, -5.3144
2118.164, -4.4786
2119.629, -3.5242
2121.094, -4.4144
2122.559, -3.7441
2124.023, -6.5571
2125.488, -2.2932
2126.953, -7.7906
2128.418, -6.5687
2129.883, -7.4275
2131.348, -3.6160
2132.813, -4.6907
2134.277, -5.1407
2135.742, -7.6108
2137.207, -4.6718
2138.672, -4.7076
2140.137, -5.7191
2141.602, -3.2397
2143.066, -4.6429
2144.531, -5.3812
2145.996, -5.1691
2147.461, -5.4056
2148.926, -2.9458
2150.391, -2.3786
2151.855, -3.3049
2153.320, -7.1696
2154.785, -5.5023
2156.250, -7.2206
2157.715, -5.0695
2159.180, -4.8846
2160.645, -7.6930
2162.109, -5.5654
2163.574, -1.5803
2165.039, -1.4726
2166.504, -3.4613
2167.969, -3.5829
2169.434, -2.6977
2170.898, -3.3808
2172.363, -3.5256
2173.828, -4.2774
2175.293, -4.7708
2176.758, -5.7580
2178.223, -5.1809
2179.688, -6.7946
2181.152, -8.4855
2182.617, -6.9196
2184.082, -1.9960
2185.547, -4.9955
2187.012, -3.1150
2188.477, -6.5453
2189.941, -4.4796
2191.406, -3.3844
2192.871, -4.7254
2194.336, -5.9321
2195.801, -5.4427
2197.266, -3.7917
2198.730, -4.7334
2200.195, -6.2924
2201.660, -4.5299
2203.125, -2.0540
2204.590, -2.9678
2206.055, -7.0518
2207.520, -1.8224
2208.984, -6.5971
2210.449, -8.9482
2211.914, -4.8870
2213.379, -4.9131
2214.844, -5.1918
2216.309, -3.3078
2217.773, -6.4140
2219.238, -4.7295
2220.703, -3.7579
2222.168, -6.4834
2223.633, -4.9062
2225.098, -7.0879
2226.563, -6.5895
2228.027, -6.4909
2229.492, -6.5543
2230.957, -5.9827
2232.422, -7.4741
2233.887, -5.3187
2235.352, -6.5750
2236.816, -5.1443
2238.281, -7.8829
2239.746, -10.6936
2241.211, -8.4367
2242.676, -6.6393
2244.141, -7.6077
2245.605, -8.6614
2247.070, -9.2045
2248.535, -7.4026
2250.000, -11.0691
2251.465, -16.4615
2252.930, -12.1264
2254.395, -9.7381
2255.859, -10.4593
2257.324, -12.1115
2258.789, -12.0297
2260.254, -9.4748
2261.719, -11.5570
2263.184, -9.0885
2264.648, -6.4449
2266.113, -3.9996
2267.578, -3.7035
2269.043, -3.3461
2270.508, -1.9532
2271.973, -1.1020
2273.438, -1.8624
2274.902, 1.3134
2276.367, 3.5306
2277.832, 5.8720
2279.297, 8.1198
2280.762, 6.2289
2282.227, 5.7744
2283.691, 10.9040
2285.156, 12.6764
2286.621, 10.3737
2288.086, 12.5600
2289.551, 14.1879
2291.016, 15.2553
2292.480, 14.5785
2293.945, 16.0382
2295.410, 19.8500
2296.875, 18.5674
2298.340, 18.0486
2299.805, 16.4755
2301.270, 15.9953
2302.734, 16.4845
2304.199, 15.9473
2305.664, 14.9094
2307.129, 12.9085
2308.594, 14.6804
2310.059, 14.7338
2311.523, 15.9245
2312.988, 14.1495
2314.453, 10.2725
2315.918, 15.7887
2317.383, 13.7147
2318.848, 12.7931
2320.313, 16.3721
2321.777, 12.5487
2323.242, 11.9719
2324.707, 11.6183
2326.172, 12.1025
2327.637, 13.7423
2329.102, 13.6064
2330.566, 14.2307
2332.031, 13.9738
2333.496, 12.5768
2334.961, 14.2450
2336.426, 12.1048
2337.891, 9.9169
2339.355, 13.3943
2340.820, 12.3932
2342.285, 12.1036
2343.750, 11.7664
2345.215, 12.4605
2346.680, 12.9643
2348.145, 13.6285
2349.609, 13.1456
2351.074, 13.7184
2352.539, 10.7371
2354.004, 12.4285
2355.469, 11.2186
2356.934, 11.8862
2358.398, 13.2753
2359.863, 12.8864
2361.328, 13.9578
2362.793, 14.3839
2364.258, 14.3119
2365.723, 11.5400
2367.188, 12.0918
2368.652, 11.1024
2370.117, 13.2369
2371.582, 12.6288
2373.047, 14.8610
2374.512, 15.1846
2375.977, 13.7459
2377.441, 13.1965
2378.906, 11.3453
2380.371, 14.2831
2381.836, 12.3036
2383.301, 13.3102
2384.766, 15.4873
2386.230, 15.4633
2387.695, 14.0397
2389.160, 14.5377
2390.625, 15.2498
2392.090, 14.5015
2393.555, 17.0229
2395.020, 13.0695
2396.484, 15.1939
2397.949, 15.9504
2399.414, 15.3824
2400.879, 17.2007
2402.344, 14.4394
2403.809, 15.7119
2405.273, 14.0076
2406.738, 14.7584
2408.203, 12.4510
2409.668, 15.7227
2411.133, 16.4797
2412.598, 15.5590
2414.063, 18.2499
2415.527, 19.2339
2416.992, 18.1306
2418.457, 18.4445
2419.922, 19.1098
2421.387, 21.7823
2422.852, 20.5838
2424.316, 19.9647
2425.781, 19.1499
2427.246, 19.3463
2428.711, 18.4426
2430.176, 20.0145
2431.641, 20.1521
2433.105, 21.0768
2434.570, 20.9163
2436.035, 17.8737
2437.500, 22.2869
2438.965, 22.7675
2440.430, 21.2940
2441.895, 21.1682
2443.359, 20.9688
2444.824, 24.0342
2446.289, 19.3429
2447.754, 20.1343
2449.219, 22.5610
2450.684, 25.0881
2452.148, 24.1971
2453.613, 24.3112
2455.078, 25.4512
2456.543, 25.4669
2458.008, 23.8083
2459.473, 24.9365
2460.938, 24.6499
2462.402, 26.7630
2463.867, 25.6933
2465.332, 22.0513
2466.797, 26.1646
2468.262, 23.4574
2469.727, 24.2876
2471.191, 25.9554
2472.656, 20.8239
2474.121, 27.4502
2475.586, 22.6247
2477.051, 24.5154
2478.516, 23.9155
2479.980, 24.3009
2481.445, 21.4146
2482.910, 20.7178
2484.375, 23.1119
2485.840, 21.0388
2487.305, 20.2866
2488.770, 18.6699
2490.234, 21.2209
2491.699, 20.5423
2493.164, 19.8587
2494.629, 20.5324
2496.094, 18.4348
2497.559, 19.0381
2499.023, 16.5371
2500.488, 19.1983
2501.953, 19.0227
2503.418, 17.1249
2504.883, 17.7441
2506.348, 16.2522
2507.813, 19.1044
2509.277, 14.3458
2510.742, 16.5403
2512.207, 14.5080
2513.672, 16.4409
2515.137, 13.6544
2516.602, 17.2418
2518.066, 17.8825
2519.531, 14.9605
2520.996, 16.7651
2522.461, 13.2016
2523.926, 14.6864
2525.391, 13.8765
2526.855, 13.6769
2528.320, 15.8802
2529.785, 12.1903
2531.250, 13.7976
2532.715, 14.3560
2534.180, 14.0125
2535.645, 13.4809
2537.109, 11.2738
2538.574, 15.6363
2540.039, 10.9701
2541.504, 12.3884
2542.969, 14.3105
2544.434, 9.4802
2545.898, 11.4588
2547.363, 10.8543
2548.828, 11.3118
2550.293, 12.1321
2551.758, 10.2307
2553.223, 10.8340
2554.688, 8.8629
2556.152, 10.0352
2557.617, 7.8729
2559.082, 7.6534
2560.547, 10.3437
2562.012, 8.0469
2563.477, 6.7644
2564.941, 4.6723
2566.406, 4.3363
2567.871, -0.5791
2569.336, 6.9172
2570.801, 7.6312
2572.266, 1.4815
2573.730, 7.4090
2575.195, 9.3078
2576.660, 9.1663
2578.125, 6.4727
2579.590, 8.0597
2581.055, 8.4134
2582.520, 5.8713
2583.984, 6.0830
2585.449, 8.6645
2586.914, 8.6600
2588.379, 6.7831
2589.844, 5.0178
2591.309, 8.6240
2592.773, 9.2717
2594.238, 6.6573
2595.703, 7.3703
2597.168, 5.9996
2598.633, 7.7704
2600.098, 6.0665
2601.563, 3.8825
2603.027, 8.1589
2604.492, 3.4428
2605.957, 7.0329
2607.422, 8.1671
2608.887, 5.3330
2610.352, 7.8474
2611.816, 7.8207
2613.281, 8.0452
2614.746, 6.3901
2616.211, 4.1231
2617.676, 7.1715
2619.141, 4.0922
2620.605, 4.4183
2622.070, 6.4938
2623.535, 8.5916
2625.000, 4.7571
2626.465, 8.8708
2627.930, 2.4959
2629.395, 2.0007
2630.859, 5.2474
2632.324, 7.3154
2633.789, 6.5357
2635.254, 3.2948
2636.719, 5.5981
2638.184, 5.5451
2639.648, 8.3554
2641.113, 0.9085
2642.578, 6.3397
2644.043, 4.0533
2645.508, 5.7343
2646.973, 4.3015
2648.438, 2.8592
2649.902, 3.8040
2651.367, 4.9344
2652.832, 5.0574
2654.297, 2.7524
2655.762, 4.6149
2657.227, 5.5120
2658.691, 3.5559
2660.156, 1.2418
2661.621, 4.6598
2663.086, 5.2262
2664.551, 5.2063
2666.016, -0.1107
2667.480, 5.2154
2668.945, 3.9078
2670.410, 5.5228
2671.875, 1.5889
2673.340, 0.7043
2674.805, 5.4535
2676.270, 3.3892
2677.734, 3.7436
2679.199, 1.9932
2680.664, 5.1768
2682.129, 4.4040
2683.594, 0.5307
2685.059, 2.6458
2686.523, 1.4566
2687.988, 5.6260
2689.453, 3.5361
2690.918, 3.2081
2692.383, 5.9984
2693.848, 4.6892
2695.313, 1.1424
2696.777, 5.5578
2698.242, 3.9055
2699.707, 4.0179
2701.172, 3.1449
2702.637, -0.9891
2704.102, 2.1334
2705.566, 3.9904
2707.031, 1.8738
2708.496, 2.9397
2709.961, 1.6675
2711.426, 1.4316
2712.891, -2.9470
2714.355, -2.6273
2715.820, 0.6714
2717.285, 4.1110
2718.750, 5.5353
2720.215, 2.8165
2721.680, -0.6710
2723.145, 3.6126
2724.609, 3.6531
2726.074, 2.3015
2727.539, 1.6139
2729.004, -0.0171
2730.469, 1.4274
2731.934, 1.5405
2733.398, 0.3054
2734.863, -0.5274
2736.328, -1.7562
2737.793, 2.4722
2739.258, 0.9009
2740.723, 1.6374
2742.188, -0.3943
2743.652, 3.8971
2745.117, 1.1285
2746.582, -0.2041
2748.047, 1.4196
2749.512, 1.8171
2750.977, 3.3304
2752.441, -0.9226
2753.906, -2.8390
2755.371, 3.2458
2756.836, 4.1408
2758.301, 1.1441
2759.766, 0.2270
2761.230, 2.9957
2762.695, -0.4794
2764.160, 1.0039
2765.625, 1.0885
2767.090, 1.4600
2768.555, 1.1053
2770.020, 0.7839
2771.484, -0.4549
2772.949, 3.2646
2774.414, -3.8864
2775.879, 0.6859
2777.344, 1.8652
2778.809, 2.8568
2780.273, -0.2953
2781.738, -1.9023
2783.203, -1.1393
2784.668, 0.1511
2786.133, -1.3009
2787.598, -0.0708
2789.063, -0.3741
2790.527, 0.6716
2791.992, 0.7334
2793.457, -0.8973
2794.922, 2.0407
2796.387, -0.4392
2797.852, 2.0350
2799.316, -0.0339
2800.781, -0.5776
2802.246, -4.0693
2803.711, 0.9330
2805.176, -1.8969
2806.641, 1.7620
2808.105, -1.9366
2809.570, 1.2041
2811.035, -0.5908
2812.500, 1.7244
2813.965, 2.2690
2815.430, -1.5935
2816.895, 0.3453
2818.359, -0.9974
2819.824, -1.7894
2821.289, -1.1197
2822.754, -1.7778
2824.219, -3.2436
2825.684, 0.0649
2827.148, -1.8645
2828.613, -2.1212
2830.078, -1.2253
2831.543, -1.4341
2833.008, -0.0522
2834.473, -0.0230
2835.938, 1.4527
2837.402, -6.0100
2838.867, -1.9643
2840.332, 0.7567
2841.797, -3.1597
2843.262, 0.8658
2844.727, 1.5122
2846.191, -1.9867
2847.656, -2.6943
2849.121, -2.5266
2850.586, -0.6889
2852.051, -1.7222
2853.516, -5.2606
2854.980, -3.2499
2856.445, -1.0798
2857.910, -1.3892
2859.375, -4.9640
2860.840, -3.6468
2862.305, -0.7780
2863.770, 3.9021
2865.234, -1.0404
2866.699, -0.3884
2868.164, -0.9585
2869.629, -1.7765
2871.094, -7.1769
2872.559, -3.8819
2874.023, -0.9093
2875.488, 0.0290
2876.953, -3.0528
2878.418, -1.3558
2879.883, -2.7866
2881.348, 1.5078
2882.813, -0.0880
2884.277, -1.2406
2885.742, 1.1064
2887.207, 0.3964
2888.672, -0.2074
2890.137, 0.5634
2891.602, 0.9821
2893.066, 0.4568
2894.531, 1.8403
2895.996, -5.0343
2897.461, -3.3086
2898.926, -0.6741
2900.391, 0.7735
2901.855, -0.0181
2903.320, 1.5382
2904.785, -0.4654
2906.250, -2.0574
2907.715, -3.6199
2909.180, -4.5305
2910.645, -0.5874
2912.109, -2.2793
2913.574, -0.2142
2915.039, -0.4031
2916.504, 1.0755
2917.969, -2.1574
2919.434, 1.3676
2920.898, 2.9618
2922.363, -1.1915
2923.828, 0.3073
2925.293, 2.3882
2926.758, 0.8821
2928.223, 2.2975
2929.688, 0.4336
2931.152, -0.3391
2932.617, 2.4859
2934.082, 2.2764
2935.547, 4.0403
2937.012, 1.5744
2938.477, 0.8609
2939.941, 3.9394
2941.406, 3.9262
2942.871, 3.3023
2944.336, 3.5029
2945.801, 2.0452
2947.266, -1.3828
2948.730, 7.5045
2950.195, 0.7418
2951.660, 1.4219
2953.125, 1.5229
2954.590, 3.0701
2956.055, 1.1208
2957.520, 5.0300
2958.984, -0.3155
2960.449, 3.3501
2961.914, 3.9161
2963.379, 2.1573
2964.844, 4.9783
2966.309, 3.5822
2967.773, -2.6913
2969.238, 4.9555
2970.703, 2.2459
2972.168, 4.6470
2973.633, 3.3195
2975.098, 3.4968
2976.563, 5.0405
2978.027, 7.2815
2979.492, 6.7795
2980.957, 7.4968
2982.422, 6.7187
2983.887, 5.7781
2985.352, 11.3786
2986.816, 8.8621
2988.281, 12.3442
2989.746, 9.5924
2991.211, 8.2582
2992.676, 8.9664
2994.141, 11.4493
2995.605, 11.1756
2997.070, 10.3757
2998.535, 8.2958
3000.000, 10.6236
3001.465, 9.7028
3002.930, 9.3309
3004.395, 9.8664
3005.859, 8.1724
3007.324, 8.9455
3008.789, 9.1194
3010.254, 9.6051
3011.719, 7.9258
3013.184, 7.5488
3014.648, 2.4532
3016.113, 9.0810
3017.578, 7.5352
3019.043, 10.3581
3020.508, 6.7182
3021.973, 7.7397
3023.438, 5.1992
3024.902, 8.9850
3026.367, 7.6558
3027.832, 5.6067
3029.297, 5.8111
3030.762, 8.1375
3032.227, 5.4008
3033.691, 5.8933
3035.156, 4.9298
3036.621, 3.0584
3038.086, 6.0266
3039.551, 4.9824
3041.016, 6.2068
3042.480, 5.5132
3043.945, 7.1935
3045.410, 7.0569
3046.875, 5.7479
3048.340, 4.7370
3049.805, 4.9003
3051.270, 6.6713
3052.734, 2.3304
3054.199, 6.0688
3055.664, 2.3843
3057.129, 3.7076
3058.594, 4.7696
3060.059, 0.3437
3061.523, -1.2077
3062.988, 2.7328
3064.453, 4.8695
3065.918, 1.1654
3067.383, -2.0357
3068.848, 1.6860
3070.313, 2.2448
3071.777, 2.7625
3073.242, 1.4235
3074.707, -3.5532
3076.172, 2.0785
3077.637, -0.2908
3079.102, -4.9308
3080.566, 1.2846
3082.031, 1.3060
3083.496, 0.5333
3084.961, 0.5759
3086.426, -0.4168
3087.891, -3.9235
3089.355, -0.4293
3090.820, -0.1321
3092.285, -1.9470
3093.750, -3.7909
3095.215, -0.5065
3096.680, -6.7331
3098.145, -8.1929
3099.609, -2.6463
3101.074, -5.3209
3102.539, -5.6918
3104.004, -6.2382
3105.469, -11.1900
3106.934, -10.4136
3108.398, -11.6053
3109.863, -6.9956
3111.328, -11.7492
3112.793, -9.3679
3114.258, -8.9558
3115.723, -8.4815
3117.188, -12.0597
3118.652, -5.1626
3120.117, -13.3552
3121.582, -6.1936
3123.047, -10.4946
3124.512, -11.1151
3125.977, -9.2804
3127.441, -7.5261
3128.906, -8.2371
3130.371, -10.5456
3131.836, -5.7062
3133.301, -14.6564
3134.766, -8.3608
3136.230, -8.8129
3137.695, -8.0782
3139.160, -5.2894
3140.625, -5.0203
3142.090, -9.0937
3143.555, -6.9323
3145.020, -7.9836
3146.484, -3.6720
3147.949, -5.8649
3149.414, -4.6926
3150.879, -8.4642
3152.344, -2.3421
3153.809, -6.6258
3155.273, -1.6682
3156.738, -2.7096
3158.203, -1.0013
3159.668, -4.4711
3161.133, -1.9646
3162.598, -1.8913
3164.063, -1.4688
3165.527, -0.1952
3166.992, 0.7556
3168.457, -2.1009
3169.922, -1.5901
3171.387, 3.3809
3172.852, -0.4663
3174.316, 4.0343
3175.781, 5.5154
3177.246, 0.5783
3178.711, 3.0424
3180.176, 5.7203
3181.641, 6.1008
3183.105, 6.2070
3184.570, 5.6097
3186.035, 7.0750
3187.500, 5.6333
3188.965, 3.2367
3190.430, 5.0134
3191.895, 3.4317
3193.359, 1.8466
3194.824, 4.5066
3196.289, 0.7873
3197.754, 5.4730
3199.219, 2.6022
3200.684, 1.4421
3202.148, 0.9318
3203.613, 2.5244
3205.078, 2.2116
3206.543, -1.3264
3208.008, 2.1722
3209.473, 1.8771
3210.938, 0.1610
3212.402, -4.1632
3213.867, 3.2549
3215.332, 2.0540
3216.797, 0.8857
3218.262, 1.6016
3219.727, -1.8360
3221.191, -0.9921
3222.656, -1.8033
3224.121, -1.0565
3225.586, -2.7234
3227.051, 0.0258
3228.516, -2.1114
3229.980, -0.0543
3231.445, 3.3625
3232.910, 1.2218
3234.375, 2.5615
3235.840, 2.4797
3237.305, -0.6510
3238.770, -1.0475
3240.234, 1.8972
3241.699, 1.8118
3243.164, -0.1518
3244.629, 0.2530
3246.094, 1.8167
3247.559, -1.9490
3249.023, 1.7400
3250.488, 0.3792
3251.953, -1.2238
3253.418, 0.6534
3254.883, 2.2933
3256.348, 1.9618
3257.813, 1.5220
3259.277, -0.4719
3260.742, -1.8758
3262.207, -0.3946
3263.672, -0.7970
3265.137, -0.6781
3266.602, 0.3202
3268.066, 1.5243
3269.531, 0.7597
3270.996, 2.3892
3272.461, -2.3444
3273.926, -0.6074
3275.391, -1.8939
3276.855, 0.8882
3278.320, 1.4923
3279.785, 0.6416
3281.250, -5.2644
3282.715, -0.2181
3284.180, 1.8152
3285.645, 1.9142
3287.109, -0.0923
3288.574, -1.1346
3290.039, -0.4319
3291.504, -1.5279
3292.969, -0.0885
3294.434, 1.9910
3295.898, 1.2324
3297.363, -1.6365
3298.828, 1.2870
3300.293, -1.1239
3301.758, -1.8673
3303.223, -0.4494
3304.688, -1.8712
3306.152, -0.3161
3307.617, 2.3822
3309.082, -0.8441
3310.547, -5.0364
3312.012, -2.4364
3313.477, -1.2606
3314.941, -1.1356
3316.406, -0.8639
3317.871, -0.7974
3319.336, -0.3796
3320.801, -3.6314
3322.266, -0.0313
3323.730, 1.4931
3325.195, -0.4155
3326.660, -2.4903
3328.125, -0.3019
3329.590, -1.8919
3331.055, -0.1790
3332.520, -0.6179
3333.984, -2.7821
3335.449, -2.5816
3336.914, -0.3854
3338.379, -3.3282
3339.844, -3.0979
3341.309, 0.9392
3342.773, -2.2096
3344.238, -2.7838
3345.703, -2.8490
3347.168, -1.6405
3348.633, -2.5945
3350.098, -2.1168
3351.563, -5.4467
3353.027, -4.0587
3354.492, -3.6177
3355.957, -0.4084
3357.422, -2.5088
3358.887, -3.2535
3360.352, -0.9647
3361.816, 0.5518
3363.281, -3.7184
3364.746, -0.8107
3366.211, 0.7137
3367.676, -0.3191
3369.141, -2.7791
3370.605, -4.1741
3372.070, -2.9865
3373.535, -3.0773
3375.000, -8.6447
3376.465, -2.4807
3377.930, -2.6777
3379.395, -9.1195
3380.859, -7.1555
3382.324, -3.4684
3383.789, -3.6552
3385.254, -5.0475
3386.719, -8.4685
3388.184, -3.1569
3389.648, -2.4004
3391.113, -3.7662
3392.578, -0.9026
3394.043, -2.8928
3395.508, -1.5611
3396.973, -4.4983
3398.438, -2.4901
3399.902, -5.0724
3401.367, -3.7663
3402.832, -4.7791
3404.297, 0.0451
3405.762, 0.2274
3407.227, -2.5013
3408.691, -3.8353
3410.156, -1.6941
3411.621, -5.4572
3413.086, -4.6379
3414.551, -2.8075
3416.016, -3.0597
3417.480, -5.9922
3418.945, -1.9244
3420.410, -3.1480
3421.875, -0.6645
3423.340, -3.0247
3424.805, -5.7028
3426.270, -3.3185
3427.734, -3.0587
3429.199, -3.3893
3430.664, -4.0796
3432.129, -3.1235
3433.594, -4.3481
3435.059, -1.8105
3436.523, -2.3134
3437.988, -3.5711
3439.453, -1.2674
3440.918, -4.3459
3442.383, -6.6857
3443.848, -6.3844
3445.313, -4.4622
3446.777, -4.5938
3448.242, -1.8830
3449.707, -3.6883
3451.172, -4.4135
3452.637, -2.1955
3454.102, -3.8077
3455.566, -5.2881
3457.031, -1.9042
3458.496, -3.9157
3459.961, -3.3424
3461.426, -5.2448
3462.891, -4.6967
3464.355, -2.1623
3465.820, -4.3083
3467.285, -4.7862
3468.750, -3.3352
3470.215, -3.5511
3471.680, -4.0272
3473.145, -5.8095
3474.609, -6.0192
3476.074, -6.8820
3477.539, -2.9029
3479.004, -2.6326
3480.469, -6.2720
3481.934, -2.8240
3483.398, -3.7570
3484.863, -4.4299
3486.328, -6.6910
3487.793, -7.1969
3489.258, -4.7838
3490.723, -4.2873
3492.188, -3.6271
3493.652, -6.3685
3495.117, -4.2215
3496.582, -2.6726
3498.047, -5.4245
3499.512, -5.1771
3500.977, -10.0814
3502.441, -3.0829
3503.906, -5.8386
3505.371, -6.0105
3506.836, -7.3918
3508.301, -7.4567
3509.766, -4.3408
3511.230, -6.0127
3512.695, -6.3790
3514.160, -5.0518
