DFT, Frequency Response Magnitude
1943.848, -9.6667
1945.313, -11.7435
1946.777, -10.1819
1948.242, -9.1894
1949.707, -6.7849
1951.172, -7.7243
1952.637, -6.0652
1954.102, -4.6625
1955.566, -4.3346
1957.031, -4.9137
1958.496, -2.1617
1959.961, -2.9862
1961.426, -4.8839
1962.891, -2.2337
1964.355, -3.8997
1965.820, -3.9745
1967.285, -3.4278
1968.750, -2.4727
1970.215, -2.9038
1971.680, -5.3364
1973.145, -2.6584
1974.609, -2.9455
1976.074, -2.8708
1977.539, -2.7206
1979.004, -1.4475
1980.469, -1.4769
1981.934, -2.3299
1983.398, -2.0043
1984.863, -2.6677
1986.328, -3.4842
1987.793, -1.2517
1989.258, -5.6019
1990.723, -4.6183
1992.188, -5.2349
1993.652, -5.9023
1995.117, -5.4527
1996.582, -5.6840
1998.047, -5.8978
1999.512, -7.5377
2000.977, -6.4120
2002.441, -9.8586
2003.906, -9.2081
2005.371, -11.2639
2006.836, -11.8577
2008.301, -11.2158
2009.766, -11.5789
2011.230, -14.7223
2012.695, -12.9149
2014.160, -15.0245
2015.625, -16.4978
2017.090, -15.2737
2018.555, -15.9218
2020.020, -20.3012
2021.484, -19.6126
2022.949, -19.0007
2024.414, -21.4230
2025.879, -19.8713
2027.344, -22.9638
2028.809, -27.1709
2030.273, -22.4739
2031.738, -26.4697
2033.203, -25.8528
2034.668, -27.0718
2036.133, -27.9676
2037.598, -28.6711
2039.063, -30.1941
2040.527, -28.2482
2041.992, -33.7618
2043.457, -28.3859
2044.922, -24.0598
2046.387, -27.4009
2047.852, -25.9445
2049.316, -25.5835
2050.781, -26.3914
2052.246, -26.6601
2053.711, -24.3625
2055.176, -23.3051
2056.641, -24.8329
2058.105, -22.3964
2059.570, -22.5562
2061.035, -23.3671
2062.500, -21.3511
2063.965, -21.8786
2065.430, -21.7341
2066.895, -23.2504
2068.359, -21.3502
2069.824, -21.8559
2071.289, -21.3420
2072.754, -19.2370
2074.219, -18.2002
2075.684, -17.7508
2077.148, -16.4928
2078.613, -15.6759
2080.078, -13.8830
2081.543, -13.9209
2083.008, -13.6626
2084.473, -13.4881
2085.938, -14.1896
2087.402, -16.1971
2088.867, -16.0253
2090.332, -16.5180
2091.797, -18.2190
2093.262, -17.7137
2094.727, -18.9162
2096.191, -19.9048
2097.656, -20.1762
2099.121, -21.1865
2100.586, -22.0190
2102.051, -21.5514
2103.516, -22.2989
2104.980, -23.0416
2106.445, -24.4470
2107.910, -26.0050
2109.375, -25.9874
2110.840, -27.0035
2112.305, -25.8682
2113.770, -26.7009
2115.234, -27.4433
2116.699, -28.8891
2118.164, -27.4719
2119.629, -27.6511
2121.094, -28.5464
2122.559, -29.3417
2124.023, -29.9497
2125.488, -29.7553
2126.953, -29.4854
2128.418, -31.2486
2129.883, -30.9078
2131.348, -31.4056
2132.813, -32.4778
2134.277, -33.4504
2135.742, -32.8828
2137.207, -35.3985
2138.672, -34.1157
2140.137, -35.1726
2141.602, -35.9753
2143.066, -36.7445
2144.531, -36.7255
2145.996, -39.4892
2147.461, -39.3409
2148.926, -39.8515
2150.391, -41.6151
2151.855, -41.9170
2153.320, -45.0718
2154.785, -48.6953
2156.250, -44.6155
2157.715, -58.1239
2159.180, -44.4406
2160.645, -48.1737
2162.109, -42.6352
2163.574, -44.9024
2165.039, -40.0812
2166.504, -39.9326
2167.969, -37.3207
2169.434, -34.4222
2170.898, -31.8365
2172.363, -31.7178
2173.828, -28.3055
2175.293, -27.2724
2176.758, -28.5908
2178.223, -26.0237
2179.688, -23.6112
2181.152, -23.5530
2182.617, -21.1413
2184.082, -22.4525
2185.547, -17.9667
2187.012, -17.9779
2188.477, -16.3196
2189.941, -18.6226
2191.406, -16.1692
2192.871, -12.7605
2194.336, -12.8727
2195.801, -8.0715
2197.266, -11.4025
2198.730, -9.4454
2200.195, -10.7027
2201.660, -10.9504
2203.125, -12.5836
2204.590, -10.2334
2206.055, -9.1383
2207.520, -12.0926
2208.984, -8.3232
2210.449, -9.7748
2211.914, -10.9198
2213.379, -10.2263
2214.844, -7.3762
2216.309, -11.5969
2217.773, -10.4972
2219.238, -7.9167
2220.703, -11.3119
2222.168, -9.8295
2223.633, -8.3201
2225.098, -9.8461
2226.563, -8.6698
2228.027, -10.2416
2229.492, -11.8456
2230.957, -14.3808
2232.422, -13.6270
2233.887, -17.0413
2235.352, -17.4381
2236.816, -18.4344
2238.281, -19.7249
2239.746, -21.5831
2241.211, -21.5427
2242.676, -24.7215
2244.141, -24.3283
2245.605, -25.6820
2247.070, -25.0399
2248.535, -27.6649
2250.000, -29.3150
2251.465, -32.1824
2252.930, -31.0061
2254.395, -30.0726
2255.859, -30.4310
2257.324, -31.3818
2258.789, -30.8100
2260.254, -32.9479
2261.719, -35.1427
2263.184, -34.2024
2264.648, -34.6559
2266.113, -32.9376
2267.578, -36.8082
2269.043, -36.1420
2270.508, -38.8712
2271.973, -36.7534
2273.438, -38.7164
2274.902, -36.9327
2276.367, -36.4552
2277.832, -40.5304
2279.297, -38.1120
2280.762, -37.2851
2282.227, -37.8598
2283.691, -38.1810
2285.156, -41.8602
2286.621, -37.9346
2288.086, -39.0598
2289.551, -39.6340
2291.016, -41.2273
2292.480, -40.6464
2293.945, -39.0422
2295.410, -41.7311
2296.875, -41.5700
2298.340, -42.3983
2299.805, -44.6447
2301.270, -44.0023
2302.734, -41.6153
2304.199, -46.2742
2305.664, -42.8125
2307.129, -41.7451
2308.594, -41.9727
2310.059, -43.7009
2311.523, -45.2047
2312.988, -42.5654
2314.453, -45.5757
2315.918, -46.5673
2317.383, -43.7810
2318.848, -42.6651
2320.313, -43.7935
2321.777, -44.3825
2323.242, -42.7360
2324.707, -45.2659
2326.172, -44.2974
2327.637, -43.2143
2329.102, -41.8005
2330.566, -43.6427
2332.031, -43.4404
2333.496, -43.1535
2334.961, -44.5475
2336.426, -42.7306
2337.891, -43.0548
2339.355, -45.0810
2340.820, -42.5451
2342.285, -45.8583
2343.750, -43.9034
2345.215, -45.5526
2346.680, -44.0493
2348.145, -44.6226
2349.609, -46.9885
2351.074, -45.1504
2352.539, -44.5897
2354.004, -46.1658
2355.469, -47.1445
2356.934, -46.9597
2358.398, -47.0014
2359.863, -46.4838
2361.328, -44.8899
2362.793, -46.3723
2364.258, -41.1888
2365.723, -38.3861
2367.188, -36.8481
2368.652, -37.7488
2370.117, -37.4612
2371.582, -35.6750
2373.047, -36.7053
2374.512, -34.6448
2375.977, -36.3286
2377.441, -36.5617
2378.906, -34.0249
2380.371, -34.9171
2381.836, -33.3465
2383.301, -32.2848
2384.766, -33.2232
2386.230, -32.8772
2387.695, -33.6666
2389.160, -32.0441
2390.625, -30.8895
2392.090, -31.3425
2393.555, -32.7221
2395.020, -31.4513
2396.484, -30.4601
2397.949, -28.7074
2399.414, -31.5404
2400.879, -30.2980
2402.344, -29.4322
2403.809, -30.7432
2405.273, -28.1520
2406.738, -29.7715
2408.203, -27.1982
2409.668, -28.6482
2411.133, -28.4483
2412.598, -27.4161
2414.063, -27.9913
2415.527, -24.8903
2416.992, -26.7367
2418.457, -27.6988
2419.922, -24.2510
2421.387, -26.1947
2422.852, -27.3457
2424.316, -27.5148
2425.781, -24.7177
2427.246, -26.9464
2428.711, -24.8029
2430.176, -27.2749
2431.641, -25.8138
2433.105, -25.0274
2434.570, -26.4210
2436.035, -24.8984
2437.500, -23.5969
2438.965, -24.2714
2440.430, -24.6803
2441.895, -22.5694
2443.359, -25.5090
2444.824, -24.4411
2446.289, -23.3256
2447.754, -23.0117
2449.219, -25.3200
2450.684, -22.9090
2452.148, -22.5582
2453.613, -24.3944
2455.078, -24.3144
2456.543, -23.2800
2458.008, -23.9761
2459.473, -23.2504
2460.938, -20.1233
2462.402, -23.2923
2463.867, -21.6098
2465.332, -18.8993
2466.797, -19.2314
2468.262, -22.4111
2469.727, -20.9231
2471.191, -16.4929
2472.656, -18.5245
2474.121, -16.1066
2475.586, -17.8000
2477.051, -17.2975
2478.516, -15.0973
2479.980, -14.6664
2481.445, -15.4716
2482.910, -13.0049
2484.375, -13.0420
2485.840, -11.1384
2487.305, -13.4271
2488.770, -12.1684
2490.234, -12.3291
2491.699, -11.9100
2493.164, -11.8396
2494.629, -18.1178
2496.094, -12.9576
2497.559, -17.9959
2499.023, -18.0587
2500.488, -19.9049
2501.953, -20.2439
2503.418, -20.4805
2504.883, -20.5340
2506.348, -25.9288
2507.813, -23.6518
2509.277, -27.1069
2510.742, -25.9934
2512.207, -25.7603
2513.672, -22.6567
2515.137, -25.6953
2516.602, -29.9631
2518.066, -26.7203
2519.531, -29.8676
2520.996, -27.7943
2522.461, -29.9237
2523.926, -26.6831
2525.391, -29.4023
2526.855, -27.0383
2528.320, -26.4276
2529.785, -27.1539
2531.250, -29.6906
2532.715, -25.4233
2534.180, -24.3915
2535.645, -23.7227
2537.109, -23.4467
2538.574, -25.2360
2540.039, -23.7134
2541.504, -24.4228
2542.969, -24.0859
2544.434, -23.8205
2545.898, -23.3075
2547.363, -20.9891
2548.828, -20.7372
2550.293, -21.3689
2551.758, -19.1113
2553.223, -20.2921
2554.688, -20.2574
2556.152, -21.2715
2557.617, -20.3475
2559.082, -19.6344
2560.547, -17.4096
2562.012, -19.0446
2563.477, -19.1589
2564.941, -19.9111
2566.406, -17.3440
2567.871, -21.8410
2569.336, -20.4165
2570.801, -19.9153
2572.266, -21.6326
2573.730, -21.8188
2575.195, -24.7577
2576.660, -25.1102
2578.125, -24.4590
2579.590, -26.4214
2581.055, -28.9657
2582.520, -30.2232
2583.984, -30.9619
2585.449, -29.8509
2586.914, -31.3108
2588.379, -28.6085
2589.844, -30.1916
2591.309, -31.7774
2592.773, -31.2340
2594.238, -30.6644
2595.703, -30.3246
2597.168, -31.6674
2598.633, -32.1708
2600.098, -33.6044
2601.563, -31.4793
2603.027, -32.3617
2604.492, -30.7742
2605.957, -30.2637
2607.422, -30.6599
2608.887, -30.1352
2610.352, -31.5915
2611.816, -29.0944
2613.281, -29.4892
2614.746, -28.4397
2616.211, -26.0476
2617.676, -25.2609
2619.141, -24.3512
2620.605, -29.0936
2622.070, -20.8964
2623.535, -24.6166
2625.000, -24.1018
2626.465, -22.4584
2627.930, -26.4457
2629.395, -24.6684
2630.859, -25.4346
2632.324, -28.5309
2633.789, -24.6610
2635.254, -28.3907
2636.719, -28.8780
2638.184, -29.0261
2639.648, -32.5640
2641.113, -29.3925
2642.578, -31.2004
2644.043, -31.8381
2645.508, -33.8080
2646.973, -33.9586
2648.438, -36.7884
2649.902, -35.5442
2651.367, -33.6935
2652.832, -34.2520
2654.297, -37.5953
2655.762, -34.4941
2657.227, -36.8346
2658.691, -35.0149
2660.156, -37.7516
2661.621, -39.9430
2663.086, -36.2398
2664.551, -38.2455
2666.016, -40.2433
2667.480, -39.4311
2668.945, -39.4919
2670.410, -39.8261
2671.875, -38.8991
2673.340, -38.3045
2674.805, -40.1760
2676.270, -40.3030
2677.734, -45.5662
2679.199, -39.7680
2680.664, -39.8411
2682.129, -39.1988
2683.594, -40.9939
2685.059, -38.4513
2686.523, -41.2006
2687.988, -39.5912
2689.453, -41.4440
2690.918, -38.8401
2692.383, -39.7421
2693.848, -38.4438
2695.313, -40.7770
2696.777, -38.2998
2698.242, -38.0776
2699.707, -40.0592
2701.172, -38.8567
2702.637, -34.8664
2704.102, -37.2371
2705.566, -35.5204
2707.031, -37.0592
2708.496, -34.2146
2709.961, -35.9773
2711.426, -33.1914
2712.891, -35.9135
2714.355, -31.3582
2715.820, -32.0086
2717.285, -30.5223
2718.750, -30.4914
2720.215, -30.5738
2721.680, -25.9590
2723.145, -26.5330
2724.609, -27.6358
2726.074, -25.6128
2727.539, -23.7768
2729.004, -22.7268
2730.469, -20.7693
2731.934, -21.4565
2733.398, -23.0750
2734.863, -20.9188
2736.328, -22.0840
2737.793, -19.6665
2739.258, -22.4529
2740.723, -19.1368
2742.188, -18.1044
2743.652, -19.2276
2745.117, -17.9519
2746.582, -19.1737
2748.047, -17.1591
2749.512, -16.8636
2750.977, -18.1913
2752.441, -15.2850
2753.906, -17.5794
2755.371, -16.0039
2756.836, -18.3487
2758.301, -14.6980
2759.766, -10.8955
2761.230, -12.0676
2762.695, -11.6068
2764.160, -16.9048
2765.625, -13.8227
2767.090, -15.0148
2768.555, -14.3497
2770.020, -15.9532
2771.484, -15.9652
2772.949, -15.6981
2774.414, -17.0113
2775.879, -16.9444
2777.344, -13.9846
2778.809, -18.5174
2780.273, -16.1782
2781.738, -16.5584
2783.203, -14.9656
2784.668, -20.7068
2786.133, -17.5068
2787.598, -18.4908
2789.063, -18.0194
2790.527, -16.5234
2791.992, -19.4899
2793.457, -17.3083
2794.922, -18.3441
2796.387, -15.7347
2797.852, -17.2772
2799.316, -15.9217
2800.781, -18.4160
2802.246, -15.8825
2803.711, -15.7490
2805.176, -14.1737
2806.641, -21.4616
2808.105, -20.5310
2809.570, -15.8273
2811.035, -12.8640
2812.500, -16.0069
2813.965, -14.0694
2815.430, -14.6145
2816.895, -15.6551
2818.359, -11.0234
2819.824, -11.7654
2821.289, -10.9443
2822.754, -12.2043
2824.219, -9.5348
2825.684, -8.4440
2827.148, -9.9584
2828.613, -15.0677
2830.078, -10.9048
2831.543, -8.7230
2833.008, -8.9367
2834.473, -6.9293
2835.938, -4.9663
2837.402, -5.8348
2838.867, -4.6721
2840.332, -2.1212
2841.797, -5.6355
2843.262, -1.9094
2844.727, -4.5592
2846.191, -4.4539
2847.656, -2.9194
2849.121, -5.4306
2850.586, -1.7974
2852.051, -3.8766
2853.516, -2.7652
2854.980, -4.8032
2856.445, -4.8239
2857.910, -5.7204
2859.375, -8.6607
2860.840, -6.5730
2862.305, -10.2254
2863.770, -8.8562
2865.234, -9.5154
2866.699, -12.9289
2868.164, -13.0869
2869.629, -13.1090
2871.094, -11.1848
2872.559, -12.0883
2874.023, -12.5496
2875.488, -15.2830
2876.953, -14.1347
2878.418, -12.4840
2879.883, -12.8859
2881.348, -12.5113
2882.813, -13.4730
2884.277, -15.0776
2885.742, -17.3347
2887.207, -19.9201
2888.672, -17.1885
2890.137, -15.8798
2891.602, -17.8051
2893.066, -20.3627
2894.531, -19.8361
2895.996, -15.8931
2897.461, -16.8808
2898.926, -16.4595
2900.391, -16.9658
2901.855, -19.4948
2903.320, -17.2348
2904.785, -20.1283
2906.250, -18.7778
2907.715, -20.4724
2909.180, -17.1589
2910.645, -19.7625
2912.109, -18.7939
2913.574, -19.4230
2915.039, -18.2015
2916.504, -18.4068
2917.969, -20.0078
2919.434, -18.4037
2920.898, -16.8962
2922.363, -21.0630
2923.828, -16.4510
2925.293, -17.2235
2926.758, -20.9179
2928.223, -16.8907
2929.688, -18.5933
2931.152, -16.4107
2932.617, -18.2535
2934.082, -20.7958
2935.547, -16.0264
2937.012, -18.9935
2938.477, -16.1337
2939.941, -17.4754
2941.406, -15.5967
2942.871, -19.2903
2944.336, -16.1916
2945.801, -15.8367
2947.266, -17.4546
2948.730, -17.7810
2950.195, -15.3002
2951.660, -17.0936
2953.125, -12.9071
2954.590, -16.7767
2956.055, -15.4788
2957.520, -16.3079
2958.984, -13.0698
2960.449, -16.6034
2961.914, -14.4390
2963.379, -16.5365
2964.844, -16.4610
2966.309, -18.1060
2967.773, -19.3255
2969.238, -20.7331
2970.703, -20.7670
2972.168, -21.6745
2973.633, -24.4439
2975.098, -26.3458
2976.563, -25.0845
2978.027, -23.9412
2979.492, -23.4912
2980.957, -22.1036
2982.422, -21.5848
2983.887, -21.5425
2985.352, -20.8596
2986.816, -20.3022
2988.281, -24.0913
2989.746, -19.2370
2991.211, -20.1349
2992.676, -17.0734
2994.141, -20.9475
2995.605, -18.8618
2997.070, -15.5383
2998.535, -17.7405
3000.000, -20.2615
3001.465, -15.8889
3002.930, -17.1373
3004.395, -14.6480
3005.859, -16.0726
3007.324, -15.9666
3008.789, -15.8400
3010.254, -13.9788
3011.719, -13.3192
3013.184, -16.1098
3014.648, -12.3016
3016.113, -13.4744
3017.578, -11.0132
3019.043, -12.5770
3020.508, -11.2808
3021.973, -9.9019
3023.438, -10.6145
3024.902, -10.2740
3026.367, -15.6934
3027.832, -9.7572
3029.297, -16.3477
3030.762, -11.9365
3032.227, -12.4695
3033.691, -14.4169
3035.156, -12.6979
3036.621, -11.3786
3038.086, -12.7042
3039.551, -12.7837
3041.016, -9.9355
3042.480, -7.3914
3043.945, -8.0457
3045.410, -6.2951
3046.875, -3.2575
3048.340, -7.7798
3049.805, -3.9520
3051.270, -4.9969
3052.734, -4.1023
3054.199, -3.0365
3055.664, -6.7834
3057.129, -5.7875
3058.594, -1.1044
3060.059, -0.7251
3061.523, -6.1695
3062.988, -4.4526
3064.453, -3.0743
3065.918, -3.2061
3067.383, -7.6784
3068.848, -4.8665
3070.313, -5.0497
3071.777, -1.1217
3073.242, -4.2231
3074.707, -3.4933
3076.172, -7.0199
3077.637, -3.2306
3079.102, -8.0933
3080.566, -4.2704
3082.031, -4.7880
3083.496, -3.7720
3084.961, -2.8686
3086.426, -4.0138
3087.891, -4.2551
3089.355, -4.7868
3090.820, -1.3655
3092.285, -4.2591
3093.750, -1.1368
3095.215, -4.0051
3096.680, -6.7061
3098.145, -5.2664
3099.609, -4.5880
3101.074, -5.0138
3102.539, -4.1562
3104.004, -6.9677
3105.469, -6.9720
3106.934, -3.9420
3108.398, -8.1544
3109.863, -7.9804
3111.328, -9.5260
3112.793, -11.2727
3114.258, -5.3250
3115.723, -8.4141
3117.188, -10.3876
3118.652, -11.2255
3120.117, -10.4054
3121.582, -9.0511
3123.047, -6.7466
3124.512, -9.1739
3125.977, -13.6577
3127.441, -12.6770
3128.906, -8.6661
3130.371, -12.2677
3131.836, -10.2513
3133.301, -11.4797
3134.766, -14.4364
3136.230, -12.6072
3137.695, -16.1076
3139.160, -17.5707
3140.625, -18.5777
3142.090, -18.0823
3143.555, -17.7510
3145.020, -20.4319
3146.484, -17.3772
3147.949, -16.8272
3149.414, -22.1823
3150.879, -20.9641
3152.344, -21.6881
3153.809, -22.3613
3155.273, -25.2385
3156.738, -22.2289
3158.203, -23.6754
3159.668, -24.7589
3161.133, -23.0508
3162.598, -24.3327
3164.063, -24.7318
3165.527, -24.5321
3166.992, -24.0272
3168.457, -23.1539
3169.922, -22.1035
3171.387, -24.3049
3172.852, -21.8240
3174.316, -23.2259
3175.781, -23.8340
3177.246, -20.8494
3178.711, -21.2503
3180.176, -24.5621
3181.641, -24.2992
3183.105, -21.8932
3184.570, -22.0539
3186.035, -22.6547
3187.500, -21.4987
3188.965, -23.4614
3190.430, -22.7978
3191.895, -23.3668
3193.359, -18.5646
3194.824, -24.0994
3196.289, -20.2833
3197.754, -18.9514
3199.219, -19.4462
3200.684, -18.3419
3202.148, -20.4585
3203.613, -18.3667
3205.078, -17.6632
3206.543, -17.0258
3208.008, -18.1451
3209.473, -15.8164
3210.938, -19.9636
3212.402, -14.5263
3213.867, -18.3543
3215.332, -15.7128
3216.797, -13.9206
3218.262, -13.4034
3219.727, -12.9147
3221.191, -14.1465
3222.656, -10.8489
3224.121, -11.2577
3225.586, -11.3489
3227.051, -11.6720
3228.516, -8.5314
3229.980, -8.6589
3231.445, -7.5389
3232.910, -10.6459
3234.375, -7.2575
3235.840, -7.7312
3237.305, -6.3021
3238.770, -7.9524
3240.234, -6.1667
3241.699, -3.8195
3243.164, -11.0701
3244.629, -5.5264
3246.094, -8.9945
3247.559, -7.6141
3249.023, -6.6042
3250.488, -7.5266
3251.953, -6.1685
3253.418, -10.2493
3254.883, -5.7604
3256.348, -9.8941
3257.813, -4.9560
3259.277, -8.7515
3260.742, -7.6575
3262.207, -3.9177
3263.672, -4.2131
3265.137, -5.0149
3266.602, -4.1464
3268.066, -5.9093
3269.531, -3.2740
3270.996, -5.5908
3272.461, -3.6849
3273.926, -2.5864
3275.391, -3.8487
3276.855, -1.6344
3278.320, -0.3878
3279.785, -6.1284
3281.250, -3.9632
3282.715, -1.7165
3284.180, -2.5644
3285.645, 0.3844
3287.109, -6.8363
3288.574, -0.9462
3290.039, -5.2916
3291.504, -3.4502
3292.969, -3.2646
3294.434, -6.2607
3295.898, -5.0903
3297.363, -5.9909
3298.828, -7.2014
3300.293, -5.1137
3301.758, -8.5083
3303.223, -6.0512
3304.688, -8.1701
3306.152, -11.4459
3307.617, -4.5791
3309.082, -6.2801
3310.547, -9.3073
3312.012, -9.7603
3313.477, -8.1691
3314.941, -9.0191
3316.406, -11.8250
3317.871, -11.5666
3319.336, -12.2960
3320.801, -17.1432
3322.266, -12.6851
3323.730, -11.4622
3325.195, -13.2508
3326.660, -10.4887
3328.125, -13.5896
3329.590, -12.8600
3331.055, -12.0214
3332.520, -12.4904
3333.984, -12.2230
3335.449, -12.2485
3336.914, -12.7739
3338.379, -11.3693
3339.844, -13.6461
3341.309, -16.3470
3342.773, -10.2353
3344.238, -17.9105
3345.703, -13.7987
3347.168, -14.5194
3348.633, -13.6988
3350.098, -17.3327
3351.563, -18.1015
3353.027, -17.1082
3354.492, -24.4543
3355.957, -23.4748
3357.422, -24.2933
