DFT, Frequency Response Magnitude
1943.848, -38.0237
1945.313, -38.2937
1946.777, -37.8374
1948.242, -37.4228
1949.707, -36.4497
1951.172, -37.5705
1952.637, -36.2412
1954.102, -37.1053
1955.566, -34.3808
1957.031, -35.1195
1958.496, -36.1077
1959.961, -37.7840
1961.426, -34.9891
1962.891, -35.5838
1964.355, -35.6206
1965.820, -35.4361
1967.285, -34.1263
1968.750, -32.2596
1970.215, -32.9160
1971.680, -29.6955
1973.145, -30.6048
1974.609, -31.0291
1976.074, -26.7549
1977.539, -24.5789
1979.004, -22.2273
1980.469, -20.7070
1981.934, -18.0565
1983.398, -15.8193
1984.863, -17.1011
1986.328, -14.5164
1987.793, -14.3920
1989.258, -16.0755
1990.723, -14.9525
1992.188, -15.7268
1993.652, -17.4360
1995.117, -15.8894
1996.582, -17.5963
1998.047, -18.9461
1999.512, -19.9015
2000.977, -21.8509
2002.441, -24.9488
2003.906, -26.5965
2005.371, -25.5640
2006.836, -29.2724
2008.301, -29.7660
2009.766, -31.0816
2011.230, -33.3255
2012.695, -29.0609
2014.160, -31.3224
2015.625, -28.6427
2017.090, -28.6225
2018.555, -28.2187
2020.020, -24.4477
2021.484, -26.1332
2022.949, -24.0600
2024.414, -26.2159
2025.879, -24.5100
2027.344, -25.1320
2028.809, -26.6013
2030.273, -27.2280
2031.738, -28.2769
2033.203, -29.2768
2034.668, -28.7543
2036.133, -29.5187
2037.598, -31.2164
2039.063, -29.3753
2040.527, -28.2794
2041.992, -27.8400
2043.457, -31.1063
2044.922, -29.3966
2046.387, -31.2837
2047.852, -28.7609
2049.316, -29.1845
2050.781, -27.1709
2052.246, -26.5038
2053.711, -27.1463
2055.176, -28.4577
2056.641, -26.2996
2058.105, -27.4240
2059.570, -30.7832
2061.035, -27.8131
2062.500, -31.0358
2063.965, -32.3946
2065.430, -32.8327
2066.895, -35.6700
2068.359, -37.5294
2069.824, -39.7883
2071.289, -37.0233
2072.754, -38.7283
2074.219, -37.9948
2075.684, -39.6101
2077.148, -41.6507
2078.613, -39.3016
2080.078, -41.4231
2081.543, -43.0115
2083.008, -43.8073
2084.473, -43.3850
2085.938, -41.4444
2087.402, -43.2378
2088.867, -43.1697
2090.332, -43.0935
2091.797, -46.2288
2093.262, -42.7322
2094.727, -43.4364
2096.191, -45.5966
2097.656, -47.3294
2099.121, -47.1984
2100.586, -45.9749
2102.051, -46.9270
2103.516, -45.3050
2104.980, -47.9400
2106.445, -45.7578
2107.910, -47.2381
2109.375, -46.1366
2110.840, -47.7883
2112.305, -47.9501
2113.770, -47.2083
2115.234, -46.0300
2116.699, -48.8561
2118.164, -48.0057
2119.629, -47.2295
2121.094, -48.9202
2122.559, -47.7667
2124.023, -49.3678
2125.488, -47.2914
2126.953, -49.8406
2128.418, -47.3481
2129.883, -50.1143
2131.348, -50.5400
2132.813, -49.7940
2134.277, -51.9426
2135.742, -50.6488
2137.207, -52.2286
2138.672, -49.8279
2140.137, -50.4583
2141.602, -49.2782
2143.066, -52.1445
2144.531, -48.4377
2145.996, -51.4032
2147.461, -47.6445
2148.926, -47.7476
2150.391, -47.8291
2151.855, -49.2270
2153.320, -53.0160
2154.785, -51.4589
2156.250, -45.0429
2157.715, -48.5281
2159.180, -52.5808
2160.645, -44.5211
2162.109, -44.4866
2163.574, -45.9043
2165.039, -47.7861
2166.504, -49.2061
2167.969, -47.2782
2169.434, -47.1684
2170.898, -43.4072
2172.363, -46.5169
2173.828, -43.7549
2175.293, -42.1657
2176.758, -44.8385
2178.223, -41.9716
2179.688, -40.7005
2181.152, -40.9990
2182.617, -40.0844
2184.082, -39.1979
2185.547, -38.9985
2187.012, -39.0453
2188.477, -35.7599
2189.941, -48.8204
2191.406, -41.1478
2192.871, -44.0382
2194.336, -39.1476
2195.801, -42.8373
2197.266, -42.3108
2198.730, -41.8091
2200.195, -41.4534
2201.660, -39.7252
2203.125, -41.7669
2204.590, -37.7760
2206.055, -38.1453
2207.520, -39.2174
2208.984, -35.9860
2210.449, -32.9042
2211.914, -34.3197
2213.379, -32.1474
2214.844, -31.7692
2216.309, -35.4180
2217.773, -33.1056
2219.238, -33.2872
2220.703, -32.3648
2222.168, -32.8356
2223.633, -36.3475
2225.098, -35.9328
2226.563, -36.9082
2228.027, -39.8414
2229.492, -39.6932
2230.957, -39.0320
2232.422, -40.6146
2233.887, -41.0030
2235.352, -43.1091
2236.816, -44.5348
2238.281, -43.7235
2239.746, -45.7021
2241.211, -46.3860
2242.676, -48.1022
2244.141, -46.9148
2245.605, -46.3115
2247.070, -48.8105
2248.535, -54.7369
2250.000, -54.6087
2251.465, -58.8825
2252.930, -62.7994
2254.395, -60.6345
2255.859, -59.2362
2257.324, -55.0993
2258.789, -50.2098
2260.254, -52.1140
2261.719, -54.7946
2263.184, -49.5883
2264.648, -46.6677
2266.113, -48.0049
2267.578, -43.6987
2269.043, -41.0277
2270.508, -45.6983
2271.973, -39.9375
2273.438, -39.1828
2274.902, -40.6374
2276.367, -37.8454
2277.832, -37.6125
2279.297, -37.8662
2280.762, -34.4749
2282.227, -37.0361
2283.691, -33.6956
2285.156, -34.6705
2286.621, -33.6062
2288.086, -31.5713
2289.551, -31.5496
2291.016, -33.4879
2292.480, -28.6601
2293.945, -27.1011
2295.410, -26.2044
2296.875, -26.6104
2298.340, -25.6359
2299.805, -25.6969
2301.270, -23.9632
2302.734, -24.6796
2304.199, -22.3488
2305.664, -24.8154
2307.129, -24.3329
2308.594, -24.8700
2310.059, -27.2631
2311.523, -27.0154
2312.988, -25.8336
2314.453, -26.8296
2315.918, -25.1658
2317.383, -25.7347
2318.848, -25.7888
2320.313, -28.0587
2321.777, -28.3115
2323.242, -28.5802
2324.707, -28.5741
2326.172, -26.0108
2327.637, -30.7083
2329.102, -28.4453
2330.566, -24.9456
2332.031, -25.4076
2333.496, -29.1461
2334.961, -27.1453
2336.426, -26.9469
2337.891, -24.0722
2339.355, -23.8622
2340.820, -24.1207
2342.285, -22.9198
2343.750, -22.5502
2345.215, -23.0788
2346.680, -22.5558
2348.145, -22.6942
2349.609, -21.4525
2351.074, -22.4527
2352.539, -20.8538
2354.004, -21.8449
2355.469, -22.1780
2356.934, -23.5008
2358.398, -26.2760
2359.863, -27.2578
2361.328, -26.7323
2362.793, -30.3462
2364.258, -28.3612
2365.723, -31.2100
2367.188, -31.4873
2368.652, -35.9260
2370.117, -33.3963
2371.582, -36.0545
2373.047, -34.7335
2374.512, -36.4321
2375.977, -39.9929
2377.441, -39.2022
2378.906, -40.6978
2380.371, -40.0140
2381.836, -41.3165
2383.301, -43.9137
2384.766, -42.5732
2386.230, -46.2832
2387.695, -46.2589
2389.160, -47.6796
2390.625, -43.5445
2392.090, -45.4396
2393.555, -45.8805
2395.020, -49.4979
2396.484, -50.1529
2397.949, -51.9590
2399.414, -53.8962
2400.879, -51.6113
2402.344, -49.7824
2403.809, -51.9436
2405.273, -48.4269
2406.738, -53.9273
2408.203, -47.5472
2409.668, -49.3668
2411.133, -46.1218
2412.598, -45.0452
2414.063, -46.1972
2415.527, -42.9205
2416.992, -42.7189
2418.457, -42.1457
2419.922, -41.5613
2421.387, -39.5682
2422.852, -39.1942
2424.316, -40.9854
2425.781, -35.7673
2427.246, -37.3251
2428.711, -35.7312
2430.176, -36.9494
2431.641, -35.3378
2433.105, -32.9808
2434.570, -31.3833
2436.035, -31.0003
2437.500, -31.2577
2438.965, -31.7480
2440.430, -31.2770
2441.895, -33.4570
2443.359, -32.7258
2444.824, -34.6298
2446.289, -35.6544
2447.754, -37.3022
2449.219, -35.9111
2450.684, -36.8333
2452.148, -38.0318
2453.613, -38.2149
2455.078, -40.0323
2456.543, -38.4387
2458.008, -40.2647
2459.473, -38.4418
2460.938, -37.2925
2462.402, -38.1635
2463.867, -38.8149
2465.332, -39.1110
2466.797, -34.8055
2468.262, -30.9122
2469.727, -30.8569
2471.191, -29.5434
2472.656, -27.9513
2474.121, -29.2438
2475.586, -26.7606
2477.051, -28.6752
2478.516, -30.8722
2479.980, -26.8732
2481.445, -32.1413
2482.910, -34.9846
2484.375, -32.6762
2485.840, -33.2645
2487.305, -34.8750
2488.770, -34.3647
2490.234, -35.4631
2491.699, -34.8109
2493.164, -35.5888
2494.629, -36.5718
2496.094, -36.9227
2497.559, -38.7530
2499.023, -35.0049
2500.488, -37.3371
2501.953, -43.5116
2503.418, -40.2895
2504.883, -38.7445
2506.348, -36.7439
2507.813, -37.0136
2509.277, -36.7550
2510.742, -40.0052
2512.207, -38.0834
2513.672, -37.9778
2515.137, -39.2412
2516.602, -35.4972
2518.066, -37.7246
2519.531, -35.5581
2520.996, -36.6065
2522.461, -36.7608
2523.926, -34.0812
2525.391, -34.9066
2526.855, -35.3843
2528.320, -36.1551
2529.785, -35.1617
2531.250, -35.4459
2532.715, -32.9072
2534.180, -34.0173
2535.645, -29.5337
2537.109, -32.6708
2538.574, -34.8113
2540.039, -38.6417
2541.504, -37.8134
2542.969, -40.2592
2544.434, -40.7952
2545.898, -42.3966
2547.363, -40.5243
2548.828, -44.0648
2550.293, -42.7754
2551.758, -44.8977
2553.223, -47.1963
2554.688, -49.7349
2556.152, -49.0563
2557.617, -47.6212
2559.082, -47.9030
2560.547, -50.7864
2562.012, -53.1249
2563.477, -52.6857
2564.941, -53.5268
2566.406, -50.2147
2567.871, -52.6207
2569.336, -56.1857
2570.801, -53.7406
2572.266, -55.6952
2573.730, -56.2700
2575.195, -52.9504
2576.660, -55.8132
2578.125, -57.4644
2579.590, -51.7227
2581.055, -54.7311
2582.520, -53.8613
2583.984, -52.4318
2585.449, -52.2381
2586.914, -57.2290
2588.379, -54.5855
2589.844, -51.4847
2591.309, -50.1791
2592.773, -50.8047
2594.238, -52.9603
2595.703, -51.8747
2597.168, -56.9651
2598.633, -55.8893
2600.098, -50.2332
2601.563, -54.4296
2603.027, -51.8281
2604.492, -53.0218
2605.957, -50.0395
2607.422, -52.4262
2608.887, -49.0306
2610.352, -48.9087
2611.816, -50.4229
2613.281, -51.2973
2614.746, -45.7297
2616.211, -45.7300
2617.676, -47.6255
2619.141, -49.2136
2620.605, -45.6821
2622.070, -46.7475
2623.535, -45.6312
2625.000, -46.7825
2626.465, -45.2663
2627.930, -48.0338
2629.395, -45.9884
2630.859, -45.5726
2632.324, -44.7822
2633.789, -45.2782
2635.254, -47.5335
2636.719, -44.9445
2638.184, -44.6931
2639.648, -47.6987
2641.113, -47.2758
2642.578, -47.0712
2644.043, -47.8321
2645.508, -45.4993
2646.973, -46.2746
2648.438, -45.3803
2649.902, -45.1102
2651.367, -42.9544
2652.832, -45.2704
2654.297, -41.8638
2655.762, -47.5728
2657.227, -44.0031
2658.691, -45.1169
2660.156, -41.8949
2661.621, -42.6945
2663.086, -43.0856
2664.551, -42.2514
2666.016, -40.3971
2667.480, -41.5933
2668.945, -44.2507
2670.410, -40.1666
2671.875, -46.5997
2673.340, -39.5606
2674.805, -42.0057
2676.270, -38.7893
2677.734, -39.4662
2679.199, -40.3456
2680.664, -38.2314
2682.129, -37.1256
2683.594, -37.6868
2685.059, -38.0596
2686.523, -38.4543
2687.988, -37.9331
2689.453, -35.8835
2690.918, -34.2389
2692.383, -34.1571
2693.848, -34.1774
2695.313, -31.7173
2696.777, -33.5180
2698.242, -29.9137
2699.707, -33.3185
2701.172, -28.8505
2702.637, -30.1585
2704.102, -29.7432
2705.566, -25.6044
2707.031, -30.7423
2708.496, -28.3802
2709.961, -30.3693
2711.426, -29.3903
2712.891, -30.5391
2714.355, -35.8771
2715.820, -33.8724
2717.285, -32.5337
2718.750, -33.8661
2720.215, -35.1659
2721.680, -34.4833
2723.145, -36.6892
2724.609, -39.0435
2726.074, -36.6157
2727.539, -36.8118
2729.004, -40.9015
2730.469, -38.5909
2731.934, -41.0476
2733.398, -40.6696
2734.863, -39.3474
2736.328, -40.3162
2737.793, -40.8121
2739.258, -41.7032
2740.723, -41.2659
2742.188, -40.8410
2743.652, -43.0297
2745.117, -43.9874
2746.582, -42.5082
2748.047, -42.8409
2749.512, -42.1406
2750.977, -38.7100
2752.441, -41.5612
2753.906, -43.5443
2755.371, -40.8395
2756.836, -40.8504
2758.301, -41.8489
2759.766, -41.7719
2761.230, -46.5891
2762.695, -47.1031
2764.160, -43.7731
2765.625, -46.3560
2767.090, -49.0084
2768.555, -45.8413
2770.020, -46.0756
2771.484, -49.3283
2772.949, -48.6539
2774.414, -53.8742
2775.879, -48.8399
2777.344, -45.4772
2778.809, -47.4421
2780.273, -48.8651
2781.738, -47.6385
2783.203, -49.4434
2784.668, -52.3826
2786.133, -52.0736
2787.598, -49.4714
2789.063, -52.9347
2790.527, -51.2080
2791.992, -48.1711
2793.457, -47.0233
2794.922, -48.3013
2796.387, -48.7740
2797.852, -50.7895
2799.316, -49.2219
2800.781, -52.0272
2802.246, -50.2610
2803.711, -48.3438
2805.176, -48.3349
2806.641, -50.5330
2808.105, -48.4113
2809.570, -50.5451
2811.035, -50.7640
2812.500, -49.7543
2813.965, -49.2173
2815.430, -47.8105
2816.895, -48.4051
2818.359, -44.0467
2819.824, -43.4809
2821.289, -43.2591
2822.754, -44.2349
2824.219, -39.6375
2825.684, -40.9690
2827.148, -40.2351
2828.613, -41.3142
2830.078, -41.3915
2831.543, -40.1294
2833.008, -41.2366
2834.473, -39.9795
2835.938, -40.4176
2837.402, -42.6621
2838.867, -43.0628
2840.332, -42.4294
2841.797, -45.2091
2843.262, -43.0414
2844.727, -41.8235
2846.191, -46.5371
2847.656, -48.0256
2849.121, -46.4811
2850.586, -44.4272
2852.051, -47.3010
2853.516, -47.0388
2854.980, -44.4075
2856.445, -47.8001
2857.910, -46.2198
2859.375, -47.3839
2860.840, -53.4330
2862.305, -46.4541
2863.770, -46.8300
2865.234, -47.6270
2866.699, -49.2916
2868.164, -49.6609
2869.629, -46.1341
2871.094, -46.7284
2872.559, -49.8199
2874.023, -51.9271
2875.488, -51.4579
2876.953, -50.1294
2878.418, -47.7251
2879.883, -46.9072
2881.348, -52.6892
2882.813, -45.9047
2884.277, -49.9774
2885.742, -50.4710
2887.207, -48.4424
2888.672, -51.8375
2890.137, -46.6406
2891.602, -51.1039
2893.066, -49.3273
2894.531, -51.5585
2895.996, -52.5052
2897.461, -48.6839
2898.926, -48.4703
2900.391, -49.0239
2901.855, -49.3516
2903.320, -47.7498
2904.785, -48.8959
2906.250, -56.6120
2907.715, -55.4716
2909.180, -52.1159
2910.645, -50.1741
2912.109, -59.2058
2913.574, -51.5324
2915.039, -53.7850
2916.504, -53.8142
2917.969, -49.2421
2919.434, -53.6017
2920.898, -59.1369
2922.363, -50.3869
2923.828, -54.6514
2925.293, -52.0274
2926.758, -61.6580
2928.223, -61.6761
2929.688, -57.8419
2931.152, -59.4688
2932.617, -79.5575
2934.082, -55.5458
2935.547, -59.3075
2937.012, -56.7685
2938.477, -53.0273
2939.941, -57.3345
2941.406, -54.4320
2942.871, -57.6380
2944.336, -50.6042
2945.801, -52.7095
2947.266, -54.2818
2948.730, -60.5446
2950.195, -51.0495
2951.660, -44.6451
2953.125, -41.6621
2954.590, -43.1354
2956.055, -41.9368
2957.520, -35.6485
2958.984, -37.7897
2960.449, -33.6751
2961.914, -34.1021
2963.379, -33.2164
2964.844, -33.7936
2966.309, -30.9856
2967.773, -29.7837
2969.238, -30.0619
2970.703, -29.2554
2972.168, -29.6110
2973.633, -26.3313
2975.098, -26.4541
2976.563, -27.4433
2978.027, -24.3135
2979.492, -23.0729
2980.957, -22.9907
2982.422, -21.1644
2983.887, -20.6956
2985.352, -18.2473
2986.816, -17.0237
2988.281, -19.1427
2989.746, -13.7850
2991.211, -15.4722
2992.676, -12.8270
2994.141, -11.6823
2995.605, -13.3890
2997.070, -13.2809
2998.535, -13.1532
3000.000, -14.6258
3001.465, -14.8737
3002.930, -13.9327
3004.395, -13.4205
3005.859, -16.3572
3007.324, -14.7707
3008.789, -16.8100
3010.254, -14.2592
3011.719, -12.4807
3013.184, -13.6791
3014.648, -17.1910
3016.113, -15.2773
3017.578, -12.7424
3019.043, -14.7443
3020.508, -16.7081
3021.973, -18.2043
3023.438, -15.6579
3024.902, -16.5866
3026.367, -17.3893
3027.832, -17.9841
3029.297, -22.0675
3030.762, -21.5061
3032.227, -23.3937
3033.691, -21.8557
3035.156, -25.6826
3036.621, -24.9342
3038.086, -24.8845
3039.551, -29.0345
3041.016, -26.7303
3042.480, -31.0212
3043.945, -32.5862
3045.410, -32.2250
3046.875, -37.9309
3048.340, -34.3401
3049.805, -33.8624
3051.270, -33.4252
3052.734, -37.6744
3054.199, -40.7332
3055.664, -37.1849
3057.129, -39.1962
3058.594, -38.0111
3060.059, -43.0531
3061.523, -49.9112
3062.988, -38.5694
3064.453, -44.7323
3065.918, -47.5468
3067.383, -53.7978
3068.848, -46.3850
3070.313, -46.7220
3071.777, -59.9179
3073.242, -49.4740
3074.707, -59.3076
3076.172, -59.3571
3077.637, -53.9426
3079.102, -48.6245
3080.566, -54.2833
3082.031, -45.7027
3083.496, -41.9688
3084.961, -42.3601
3086.426, -39.9464
3087.891, -36.1933
3089.355, -41.0066
3090.820, -38.4410
3092.285, -35.0416
3093.750, -37.9362
3095.215, -36.1662
3096.680, -39.3445
3098.145, -42.6222
3099.609, -38.5078
3101.074, -36.0880
3102.539, -36.5957
3104.004, -36.4972
3105.469, -38.9277
3106.934, -35.6465
3108.398, -37.1078
3109.863, -36.0479
3111.328, -35.0044
3112.793, -36.6933
3114.258, -37.1906
3115.723, -32.9587
3117.188, -34.6080
3118.652, -36.6070
3120.117, -35.0735
3121.582, -36.2096
3123.047, -37.1878
3124.512, -38.2444
3125.977, -36.2161
3127.441, -34.7212
3128.906, -35.2337
3130.371, -33.9209
3131.836, -34.3507
3133.301, -35.5616
3134.766, -36.8525
3136.230, -36.3936
3137.695, -36.8746
3139.160, -35.0542
3140.625, -33.4473
3142.090, -35.3946
3143.555, -36.1763
3145.020, -33.4320
3146.484, -33.1216
3147.949, -33.9084
3149.414, -34.4695
3150.879, -34.2850
3152.344, -32.5276
3153.809, -38.0648
3155.273, -32.9795
3156.738, -32.9483
3158.203, -34.6854
3159.668, -33.2713
3161.133, -29.8141
3162.598, -31.8730
3164.063, -32.2219
3165.527, -31.3600
3166.992, -28.8186
3168.457, -31.7402
3169.922, -29.7986
3171.387, -30.8776
3172.852, -30.2272
3174.316, -25.5185
3175.781, -27.7653
3177.246, -28.8423
3178.711, -29.8104
3180.176, -27.8649
3181.641, -23.5893
3183.105, -23.4080
3184.570, -24.3114
3186.035, -23.7062
3187.500, -22.1041
3188.965, -24.5400
3190.430, -22.8332
3191.895, -23.4812
3193.359, -27.5057
3194.824, -27.3231
3196.289, -27.8104
3197.754, -29.1592
3199.219, -30.8262
3200.684, -27.5610
3202.148, -30.6557
3203.613, -29.4670
3205.078, -31.9147
3206.543, -31.5621
3208.008, -31.6375
3209.473, -27.8436
3210.938, -28.1283
3212.402, -28.6481
3213.867, -24.0608
3215.332, -27.3716
3216.797, -19.2442
3218.262, -21.7948
3219.727, -16.1158
3221.191, -15.2324
3222.656, -19.5121
3224.121, -15.6283
3225.586, -13.6397
3227.051, -16.9769
3228.516, -17.9408
3229.980, -17.9626
3231.445, -16.8831
3232.910, -18.2140
3234.375, -20.4305
3235.840, -18.2087
3237.305, -19.0679
3238.770, -19.2991
3240.234, -23.1107
3241.699, -26.5433
3243.164, -22.7741
3244.629, -21.3380
3246.094, -24.5977
3247.559, -21.7870
3249.023, -25.9637
3250.488, -27.1652
3251.953, -31.6606
3253.418, -29.7343
3254.883, -33.6894
3256.348, -31.4695
3257.813, -31.2898
3259.277, -34.3821
3260.742, -31.7504
3262.207, -34.0588
3263.672, -33.1717
3265.137, -34.5814
3266.602, -37.8678
3268.066, -36.6838
3269.531, -36.2298
3270.996, -38.9259
3272.461, -38.8903
3273.926, -39.4890
3275.391, -41.3848
3276.855, -38.3774
3278.320, -40.0262
3279.785, -40.3328
3281.250, -41.3191
3282.715, -46.6150
3284.180, -42.9676
3285.645, -45.5907
3287.109, -44.0415
3288.574, -43.3209
3290.039, -45.2178
3291.504, -44.5177
3292.969, -44.9049
3294.434, -43.1067
3295.898, -47.3687
3297.363, -45.2816
3298.828, -51.0217
3300.293, -44.8147
3301.758, -46.2317
3303.223, -48.4019
3304.688, -47.4431
3306.152, -48.0943
3307.617, -49.0429
3309.082, -48.1388
3310.547, -45.1489
3312.012, -46.1752
3313.477, -45.5239
3314.941, -48.1700
3316.406, -47.4406
3317.871, -48.1908
3319.336, -47.2533
3320.801, -48.4449
3322.266, -48.9296
3323.730, -47.1768
3325.195, -48.1525
3326.660, -50.1429
3328.125, -46.1447
3329.590, -48.4959
3331.055, -46.4795
3332.520, -46.9227
3333.984, -51.0915
3335.449, -49.8760
3336.914, -51.0227
3338.379, -49.3764
3339.844, -49.9691
3341.309, -51.7145
3342.773, -58.6779
